"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","GeneID"
"255783",255.74092305188,-1.57666511247957,0.2130937829281,-7.39892591334563,1.37290417184644e-13,2.72538856645339e-12,"255783"
"105372427",6.60791106835793,-2.9879843076042,0.448146744062187,-6.66742389004074,2.60332386008103e-11,3.26005651199711e-10,"105372427"
"728",379.208062446891,-3.10335409089111,0.324353343964905,-9.56781901168529,1.09184571477087e-21,1.05778350096644e-19,"728"
"6543",540.679382981339,2.60733957085377,0.447219197301124,5.83011549277966,5.53890269886587e-09,4.31219815451264e-08,"6543"
"30846",1068.36178988426,-1.93594306699707,0.226745851108584,-8.53794262400853,1.36632732379598e-17,6.00418304880715e-16,"30846"
"2014",547.153661474414,-3.89345441541315,0.356949539099511,-10.9075765309441,1.0604572849123e-27,3.28506101148387e-25,"2014"
"770",1401.37942618589,1.67942581585524,0.342253364016127,4.90696657046183,9.24957908088996e-07,4.49439268585769e-06,"770"
"57664",966.786476108518,-3.00411252842989,0.255217485912413,-11.7707942999676,5.52022866702992e-32,4.46817992622951e-29,"57664"
"23645",983.547072679625,-1.52904814918233,0.214702289086359,-7.12171330677941,1.06593604460501e-12,1.77953873793938e-11,"23645"
"2512",33774.0299306443,-1.84256342800401,0.246714985909903,-7.4683887612603,8.1182701595401e-14,1.69048659620897e-12,"2512"
"8463",280.84353485365,-2.17797366728842,0.256933142125128,-8.47681092938851,2.31450623480914e-17,9.6151639807667e-16,"8463"
"57030",2317.29884619706,2.50540690066832,0.605214893693272,4.13969802590166,3.47763293344716e-05,0.000123267079483057,"57030"
"57333",306.42803459424,-2.40188111709291,0.247394892828933,-9.70869321362162,2.76863832776154e-22,3.07392358053949e-20,"57333"
"83596",169.215852400678,-1.59082702636784,0.165344797574746,-9.6212705189511,6.50229825841216e-22,6.74196974793711e-20,"83596"
"259307",147.365748090883,-2.0835411625732,0.226211207947724,-9.21060093120894,3.24304205876829e-20,2.41467095960279e-18,"259307"
"22809",541.561239111254,-1.88360797417526,0.210407708852013,-8.95218138371572,3.48525671402771e-19,2.20282270701217e-17,"22809"
"100616483",34.3341080906011,-1.99800708328952,0.226230496878346,-8.8317318436689,1.03067299661277e-18,5.70897281037698e-17,"100616483"
"256236",321.345733487317,-2.8096777227438,0.361852849672965,-7.76469696254466,8.1840660525419e-15,2.05766117625633e-13,"256236"
"554235",91.5570529106949,1.63034718438067,0.297840238400154,5.47389833267011,4.40241698714204e-08,2.82882066687242e-07,"554235"
"50944",1154.60624251882,2.21739461441899,0.40865352952189,5.42609926069466,5.7598935459062e-08,3.61860913504953e-07,"50944"
"5650",42.5801775494749,3.08268718151857,0.651509463752738,4.7316076788234,2.22748605094646e-06,1.0016501790385e-05,"5650"
"27180",154.956201374222,-1.97892473626706,0.259288307991491,-7.63214026731974,2.30888019625346e-14,5.35933597450433e-13,"27180"
"27036",67.184803785897,-1.62424253882831,0.281631626336256,-5.76725902540874,8.05711691778736e-09,6.02590693594994e-08,"27036"
"101928517",16.1294110879826,-2.05512985947021,0.301182777907565,-6.82353046129663,8.88298943353754e-12,1.22805493590261e-10,"101928517"
"4818",37.5895146675455,-1.82683437285642,0.309332135589807,-5.90573743453189,3.51072746909946e-09,2.84716139801692e-08,"4818"
"89790",536.970548213094,-1.54066776270876,0.257935372136377,-5.97307670502116,2.32820363000052e-09,1.96103677354727e-08,"89790"
"100049587",119.077798271609,-2.03116247735365,0.447853563414385,-4.5353272660561,5.75142330541132e-06,2.38497295619536e-05,"100049587"
"2357",527.410638751089,-2.73703672272334,0.312354052526497,-8.76260993121307,1.90780912080892e-18,9.93169013679199e-17,"2357"
"2358",55.4499461311632,-2.3240085405734,0.477363780933858,-4.86842243461996,1.124926597901e-06,5.35610212419959e-06,"2358"
"2359",255.657554497687,-2.42465333254776,0.348546964915402,-6.95646089799195,3.48927044007027e-12,5.24896725912729e-11,"2359"
"5582",273.48597654265,3.00304980469359,0.513937451495291,5.8432204073789,5.12012005756721e-09,4.0135599026703e-08,"5582"
"59283",654.152404396508,1.61836808874712,0.347624363587005,4.6555082389732,3.23182481962013e-06,1.40372076118934e-05,"59283"
"126014",92.7876067075651,-1.87475144007493,0.256527395250005,-7.3081919311107,2.70760866499342e-13,5.10821929488835e-12,"126014"
"11025",104.414035098052,-2.24904959250874,0.332370225350582,-6.76669996578802,1.31752900812873e-11,1.76223016375086e-10,"11025"
"79168",43.3125221826473,-2.16552982011611,0.330858754682869,-6.54517914205351,5.94241100371527e-11,6.87762808603429e-10,"79168"
"10288",126.5103265292,-1.59229829934292,0.279569323181941,-5.69554013015465,1.22981953293806e-08,8.85216056238723e-08,"10288"
"3903",721.705187079698,-2.39683203212912,0.259234515551151,-9.24580597237713,2.33474415707465e-20,1.79703682175819e-18,"3903"
"148170",26.8510910323945,-1.98529131556174,0.329172770161366,-6.03115292491696,1.62794042693061e-09,1.41441416871686e-08,"148170"
"10859",315.351317068464,-1.9418161609207,0.255148545872373,-7.61053195220641,2.72970070994885e-14,6.255127873428e-13,"10859"
"11006",825.976125429655,-1.70452711316741,0.258571658919045,-6.59208793528711,4.3368357947449e-11,5.19028121670242e-10,"11006"
"2204",34.0402665218243,-1.51268290489982,0.425777721254413,-3.55275259692594,0.000381222817692886,0.00109434194503488,"2204"
"6861",378.2992457939,1.87940036653645,0.427542287228984,4.39582334350444,1.103536572728e-05,4.34829454819266e-05,"6861"
"3589",29.7477949480649,-2.73074141202326,0.405032241878054,-6.74203465719507,1.56183813796644e-11,2.05936114334492e-10,"3589"
"729956",592.315638373095,2.10484543912488,0.351022311176465,5.99632949845954,2.01827303538698e-09,1.72429373523766e-08,"729956"
"284759",80.3716028615343,-1.7234551412042,0.263349741839435,-6.54435857489844,5.97512773519985e-11,6.91230544636398e-10,"284759"
"105369219",14.6921232245768,1.74135678671303,0.300978694220308,5.78564802144567,7.22333216793197e-09,5.46915663119339e-08,"105369219"
"100289473",12.0201326391893,1.52691263359049,0.239876049431029,6.36542346437765,1.94751668425648e-10,2.02515908169762e-09,"100289473"
"102724545",75.2941744889094,1.62372488541548,0.207668005652788,7.8188495156557,5.33082912674783e-15,1.38469114335773e-13,"102724545"
"6614",386.949853394067,-1.78323119732566,0.353454905561718,-5.04514485233049,4.53177913059955e-07,2.35573652258139e-06,"6614"
"105372511",38.1724933247191,1.88648483425549,0.262591538766613,7.18410365816155,6.76495254373327e-13,1.17147128521294e-11,"105372511"
"1114",1539.28645157077,2.85081522749477,0.357660270748685,7.97073497016373,1.5773345403708e-15,4.52843000995242e-14,"1114"
"55612",1158.11863649006,1.60490765443786,0.422005559926624,3.80304860134286,0.000142926302018101,0.000447226184092553,"55612"
"650",966.942735888658,2.08295868445346,0.330534060779817,6.30179739884965,2.94213593427077e-10,2.9683986675803e-09,"650"
"23236",1417.37519613943,1.63228221805743,0.224372017725976,7.27489209483744,3.46697464301184e-13,6.3824891960714e-12,"23236"
"57144",202.808052726715,1.89409618594352,0.377352088051393,5.01944005590225,5.1822313061599e-07,2.65643611714329e-06,"57144"
"6616",5901.10482277719,2.61489675578716,0.478516070174974,5.46459548334709,4.63963592620347e-08,2.96908300587344e-07,"6616"
"182",1696.86242847691,-2.07153574023369,0.220313423895529,-9.40267598589903,5.31926869627209e-21,4.57092774407053e-19,"182"
"140733",171.02833024131,1.50222142617374,0.304259582105019,4.93730194388827,7.92107829379293e-07,3.89869942228035e-06,"140733"
"5126",569.307533122182,1.73901954934547,0.47140268822958,3.68903188880106,0.00022510900575604,0.000676783509756835,"5126"
"101929547",18.8814101354285,2.18444670569452,0.340406072674723,6.41717901367136,1.38822651027065e-10,1.48924239400218e-09,"101929547"
"7056",296.474846237453,-3.26223333910207,0.380891024427502,-8.56474196000119,1.0831814556048e-17,4.85342662214922e-16,"7056"
"22918",1324.93066506182,-2.81184126842309,0.314649358395672,-8.93642778348587,4.01953608679203e-19,2.51516706957072e-17,"22918"
"63908",1616.06505312987,1.97402061300478,0.3509004357277,5.62558609797973,1.84879163669006e-08,1.27972082062971e-07,"63908"
"9837",225.480633320644,-1.51929612998692,0.196705720690014,-7.72370078845426,1.12999921600124e-14,2.78525936423409e-13,"9837"
"28954",63.0699922914101,1.94615186841873,0.422868336293731,4.60226434893649,4.17922293726496e-06,1.77767523210463e-05,"28954"
"22974",702.003249872528,-2.37012234683672,0.278982811063255,-8.49558558035799,1.96937484202273e-17,8.38973744245063e-16,"22974"
"343702",174.049682531074,2.54698030019597,0.441047390793871,5.77484495625626,7.70239763295053e-09,5.79168598759349e-08,"343702"
"80307",87.0301776347817,-1.73499508343384,0.440477123328453,-3.93889941507835,8.18562356900757e-05,0.000268910273099683,"80307"
"6676",55.0847460953093,-2.06798959767846,0.340225864563884,-6.07828449588715,1.2147509573538e-09,1.07895685033351e-08,"6676"
"100130373",8.28281516405031,1.70042465962062,0.356163021739309,4.77428749148819,1.80344601757829e-06,8.24864518284261e-06,"100130373"
"10398",849.634649479554,-1.91441024003229,0.293360100098647,-6.52580306384043,6.76381439437048e-11,7.75320378179736e-10,"10398"
"128434",377.668041319067,2.17786923163469,0.400470094816429,5.43828180886516,5.37968377601334e-08,3.39760949679654e-07,"128434"
"140679",140.517344392404,1.9500113847879,0.529358557798022,3.68372505943681,0.000229850157652169,0.000689797889703173,"140679"
"81610",127.222890333094,-1.93504560571364,0.31878129716886,-6.07013530247553,1.27802529339307e-09,1.13115381523171e-08,"81610"
"105372613",7.57446860646526,2.5151695914336,0.479237078761122,5.24827836346798,1.53527198701256e-07,8.82341839169013e-07,"105372613"
"90187",272.2901089927,-2.25603020873317,0.421958543348691,-5.34656838756993,8.96374223604823e-08,5.43411984022523e-07,"90187"
"101927182",25.2198899877871,1.5651052874964,0.351653062024749,4.45070854348554,8.55874344345103e-06,3.43499664880156e-05,"101927182"
"11122",1057.64845077384,2.16505051023421,0.412012448157465,5.25481819764523,1.48170763346001e-07,8.53904638005941e-07,"11122"
"4605",407.33550938793,-2.73962572844488,0.364897828973527,-7.50792553672232,6.00716561116278e-14,1.27955687194649e-12,"4605"
"78997",624.898441417793,2.47344639167753,0.323202992549137,7.65291921392556,1.96467348808039e-14,4.62888142374772e-13,"78997"
"79015",14.166532734946,1.67213152225119,0.334880147608753,4.99322379720393,5.93796827116191e-07,3.00818695457288e-06,"79015"
"3787",147.19613324146,2.3263131925012,0.557319045343676,4.17411393336946,2.99148031472024e-05,0.000107431263857106,"3787"
"5266",169.396399757906,-5.98873229606524,0.749465792348994,-7.99066796270342,1.34209577909985e-15,3.91125055623386e-14,"5266"
"6590",186.104023241987,-2.39376265441412,0.424291736439072,-5.64178476466242,1.68296405248494e-08,1.17694910827626e-07,"6590"
"11065",282.888715310319,-2.9968814893177,0.33805582509787,-8.86504910379841,7.64703628993367e-19,4.37082994503452e-17,"11065"
"4318",897.168174322975,-4.13417264626215,0.556120500195661,-7.43395117570313,1.0540088781508e-13,2.14843141921689e-12,"4318"
"109729184",173.426759478926,-2.98627601734268,0.419928695192312,-7.11138831790258,1.14881404076505e-12,1.91027448050872e-11,"109729184"
"57468",813.399387257688,2.63725816787211,0.496744590770693,5.30908281010255,1.10178269098156e-07,6.53413644105631e-07,"57468"
"105372632",34.8522319683956,1.57943240156601,0.243508370095702,6.48615241005997,8.80560926466484e-11,9.85505564982025e-10,"105372632"
"64405",242.936870556936,2.35612643214142,0.388647625117425,6.06237187588511,1.34128647450502e-09,1.18422097882758e-08,"64405"
"81031",331.931550586691,-2.39181392001893,0.242498026991321,-9.86323043405435,6.00845204161143e-23,7.85229576188094e-21,"81031"
"105372643",46.8120355081698,2.56244756039302,0.539487748344456,4.74977896765309,2.03639102028834e-06,9.21499070894052e-06,"105372643"
"105372645",13.2204204739098,1.72878925108565,0.568276192842258,3.0421637803249,0.00234884055181969,0.00571161381277796,"105372645"
"105372649",10.1560201970296,2.0158467149771,0.373302705669372,5.40003242505963,6.66288530115974e-08,4.1321086993747e-07,"105372649"
"3745",1339.46519052721,1.76993777988396,0.316470616938891,5.59273968940292,2.23514275041184e-08,1.52264194224438e-07,"3745"
"6615",48.5863169802625,-1.96669942360818,0.328658143141753,-5.9840276732773,2.1768630459301e-09,1.84544937069089e-08,"6615"
"1051",509.576719407138,-1.54068848948026,0.260898516804982,-5.90531716449698,3.51968944347321e-09,2.85259554099504e-08,"1051"
"100506115",45.84337987501,-2.87499669101754,0.437019804738582,-6.57864165386582,4.74765436046138e-11,5.61395585356725e-10,"100506115"
"284751",15.9881926786797,-1.66417268853779,0.284053978602536,-5.85864946065899,4.66646523403443e-09,3.6912406473656e-08,"284751"
"101927586",9.30324878505518,-1.56158100666334,0.288472774244128,-5.41326997237461,6.18840779810244e-08,3.86363594102977e-07,"101927586"
"10079",6347.89464905419,1.57310020029941,0.181921124704524,8.64715520451209,5.27991378572555e-18,2.4902931712674e-16,"10079"
"101927770",4.67995535157932,-1.92890313273913,0.341922249033495,-5.64135015545646,1.68721839360631e-08,1.17959554004931e-07,"101927770"
"7764",449.108522690284,-1.65725601844621,0.186008389840428,-8.90957671246939,5.12277673753074e-19,3.0751366961273e-17,"7764"
"140689",104.146451429688,1.88778575553652,0.549510217555098,3.43539700487414,0.000591686326388303,0.00162720224701176,"140689"
"6790",154.915981641939,-2.02905925836506,0.232911719112897,-8.71170959577833,2.9932571343475e-18,1.52199011164916e-16,"6790"
"7022",43.0299638381667,-1.62663959003888,0.529447013354971,-3.07233688925975,0.00212389872794293,0.00520946890337673,"7022"
"164284",39.2867823537266,-2.99635459395505,0.6743221994156,-4.4435057848486,8.85047755940101e-06,3.5407554674823e-05,"164284"
"149773",9.0990505240501,-2.67714818523973,0.463549923526717,-5.77531793096162,7.68079147041174e-09,5.77717085058667e-08,"149773"
"79160",9.10188025813603,-2.27406050084915,0.410633651701124,-5.53793019989581,3.06067187625439e-08,2.02901925281308e-07,"79160"
"149775",6.36035721439588,-1.67341092080724,0.310264667452545,-5.39349496204941,6.91002640994667e-08,4.26954894554006e-07,"149775"
"1522",2281.73897193569,-2.16497692792543,0.250480349214448,-8.6433005012776,5.46120373551694e-18,2.56615213729571e-16,"1522"
"100506384",14.4552206011368,1.7514854364717,0.407514350703827,4.29797241114741,1.72367611065333e-05,6.52443520418061e-05,"100506384"
"11255",146.519658119521,3.47852883483943,0.467075626022877,7.44746383890528,9.51516178120134e-14,1.95860901898199e-12,"11255"
"140628",7.87631509003486,1.87095319928035,0.632528894353611,2.9578936487831,0.00309748971313992,0.00732675451377327,"140628"
"105372712",6.83246559961948,-4.46922538759459,0.636586987807995,-7.0206043685935,2.20910570804512e-12,3.45363740973634e-11,"105372712"
"101928465",14.5129355596903,-1.76123270593476,0.268028382256518,-6.57106792611672,4.99556620703453e-11,5.88491771206152e-10,"101928465"
"768097",8.87465271144954,2.07783446135334,0.405564201417973,5.1233182171617,3.00205064022466e-07,1.62133996264566e-06,"768097"
"768096",40.5770919056205,2.85907229019419,0.42669192720646,6.70055397793077,2.07630884632268e-11,2.67310115812872e-10,"768096"
"128414",2447.04478563369,1.8211895475044,0.340390555759648,5.35029399814006,8.7811458832491e-08,5.33223077573332e-07,"128414"
"100192386",2327.26485702576,2.66796610474448,0.380325094125405,7.01496205734131,2.30011366396006e-12,3.58252340509534e-11,"100192386"
"1137",266.443282713035,2.42736277921801,0.418816720180399,5.79576378462747,6.80109351690346e-09,5.1775800523708e-08,"1137"
"100130587",15.4050158269499,2.75390262700784,0.424750452005318,6.48357786085031,8.95726189070569e-11,1.00024750939736e-09,"100130587"
"3785",2527.30991516254,1.75733394513619,0.318755172031364,5.51311507806148,3.52537556275973e-08,2.30421264966833e-07,"3785"
"105372724",8.5981260399902,2.19699366998484,0.323183941663964,6.79796668941307,1.06105979494565e-11,1.4399195443362e-10,"105372724"
"105372721",7.35317147165259,1.82052025871118,0.355588340308438,5.11974115105138,3.05955308927305e-07,1.64920099067754e-06,"105372721"
"1917",2057.33705747526,1.54578905463273,0.400480849538204,3.85983263972593,0.00011346470801566,0.000362774777462913,"1917"
"284739",54.2657730018477,2.06476320429149,0.234766625639164,8.7949605216247,1.43098284236338e-18,7.70519774261414e-17,"284739"
"4661",714.878932153946,1.96711401002284,0.370332413998385,5.31175218713482,1.08576184908292e-07,6.44674309446018e-07,"4661"
"107987292",24.7561869145502,-1.51475497974127,0.243635308109894,-6.21730483767989,5.05766612820101e-10,4.88479439910777e-09,"107987292"
"105379490",14.346991320661,1.66205781785592,0.238214481552769,6.97714852187832,3.01231217255359e-12,4.58704441917569e-11,"105379490"
